observed_wavelength_um,flux_native_display_units,flux_error_native_display_units,dq,source_id,grating,filter,separation_arcsec,smoothed,interpolated,rebinned
2.134730815887451,9.075506192533114,20.528920245491552,0,277193,PRISM,CLEAR,0.0,False,False,False
2.152714252471924,-35.504222403232724,20.389863519897563,0,277193,PRISM,CLEAR,0.0,False,False,False
2.1705946922302246,-31.68546682567288,21.005821503074234,0,277193,PRISM,CLEAR,0.0,False,False,False
2.188370943069458,-14.022553711670538,20.458664069659587,0,277193,PRISM,CLEAR,0.0,False,False,False
2.2060446739196777,-65.27997814049463,20.44305964284163,0,277193,PRISM,CLEAR,0.0,False,False,False
2.223615884780884,-22.488919699134115,19.769987081475055,0,277193,PRISM,CLEAR,0.0,False,False,False
2.2410857677459717,-30.923265347007494,19.180087524867712,0,277193,PRISM,CLEAR,0.0,False,False,False
2.2584547996520996,-5.371514301229706,20.8202397244698,0,277193,PRISM,CLEAR,0.0,False,False,False
2.275724172592163,-24.553378016590173,19.574536286676093,0,277193,PRISM,CLEAR,0.0,False,False,False
2.292893886566162,4.275690063408597,19.92117291108678,0,277193,PRISM,CLEAR,0.0,False,False,False
2.309966564178467,20.74281697938441,20.46474619963783,0,277193,PRISM,CLEAR,0.0,False,False,False
2.3269402980804443,-2.5957703615153647,21.683175909050604,0,277193,PRISM,CLEAR,0.0,False,False,False
2.3438191413879395,6.255522390384982,21.128760716194734,0,277193,PRISM,CLEAR,0.0,False,False,False
2.3606021404266357,-43.16635413677664,19.882860882861774,0,277193,PRISM,CLEAR,0.0,False,False,False
2.3772902488708496,-16.571993804794275,20.048316547277793,0,277193,PRISM,CLEAR,0.0,False,False,False
2.393885612487793,-20.93396643734269,21.195743135506667,0,277193,PRISM,CLEAR,0.0,False,False,False
2.410388231277466,14.909097041639642,21.267044810467375,0,277193,PRISM,CLEAR,0.0,False,False,False
2.4267988204956055,-48.4274971666826,20.96084715422316,0,277193,PRISM,CLEAR,0.0,False,False,False
2.4431192874908447,7.950617968620532,22.144211220564983,0,277193,PRISM,CLEAR,0.0,False,False,False
2.459350824356079,-11.148589314532598,22.53596839244662,0,277193,PRISM,CLEAR,0.0,False,False,False
2.4754931926727295,-50.915705318058755,20.312308603414156,0,277193,PRISM,CLEAR,0.0,False,False,False
2.4915475845336914,-1.0573794427844376,19.421631081153922,0,277193,PRISM,CLEAR,0.0,False,False,False
2.5086748600006104,-14.608250466439529,17.913893803102376,0,277193,PRISM,CLEAR,0.0,False,False,False
2.5245511531829834,-23.2936989522755,21.680917578216082,0,277193,PRISM,CLEAR,0.0,False,False,False
2.5403430461883545,40.3939751988049,82.42925727209455,0,277193,PRISM,CLEAR,0.0,False,False,False
2.556051254272461,116.50842608448616,132.3287127333459,0,277193,PRISM,CLEAR,0.0,False,False,False
2.571676731109619,30.631459067528652,21.54861793303365,0,277193,PRISM,CLEAR,0.0,False,False,False
2.5872206687927246,-29.61744965461654,21.781243791199575,0,277193,PRISM,CLEAR,0.0,False,False,False
2.6026840209960938,-67.45481736824594,22.685659551616006,0,277193,PRISM,CLEAR,0.0,False,False,False
2.618067502975464,-70.66226374956818,28.149335162577664,0,277193,PRISM,CLEAR,0.0,False,False,False
2.6333723068237305,-60.43106253268685,22.913550125960825,0,277193,PRISM,CLEAR,0.0,False,False,False
2.648599147796631,-32.09370843923902,22.637914208899144,0,277193,PRISM,CLEAR,0.0,False,False,False
2.6637489795684814,-20.760065587784144,20.958452504910383,0,277193,PRISM,CLEAR,0.0,False,False,False
2.6788225173950195,1.6013520331026874,22.27251837288974,0,277193,PRISM,CLEAR,0.0,False,False,False
2.6938209533691406,28.252895865220314,24.335697340488647,0,277193,PRISM,CLEAR,0.0,False,False,False
2.708745241165161,-10.817237263447318,24.449654739987185,0,277193,PRISM,CLEAR,0.0,False,False,False
2.72359561920166,-33.641937054164515,25.03092387563473,0,277193,PRISM,CLEAR,0.0,False,False,False
2.7383737564086914,-6.6459080943590845,24.439147645164475,0,277193,PRISM,CLEAR,0.0,False,False,False
2.753079891204834,-11.99096837809329,23.672058605293063,0,277193,PRISM,CLEAR,0.0,False,False,False
2.7677149772644043,-6.078782208856587,25.03533731268696,0,277193,PRISM,CLEAR,0.0,False,False,False
2.782280206680298,-11.699013261121616,23.3218745106438,0,277193,PRISM,CLEAR,0.0,False,False,False
2.796776294708252,-1.605564219502714,23.127803918601796,0,277193,PRISM,CLEAR,0.0,False,False,False
2.811203718185425,6.862374642086771,25.491984858642873,0,277193,PRISM,CLEAR,0.0,False,False,False
2.825563669204712,-9.527186749099362,28.438653973785,0,277193,PRISM,CLEAR,0.0,False,False,False
2.8398563861846924,2.7344939537977333,26.280242470057352,0,277193,PRISM,CLEAR,0.0,False,False,False
2.8540830612182617,36.684699532357804,26.63127657719526,0,277193,PRISM,CLEAR,0.0,False,False,False
2.868244171142578,-13.323781902564505,22.74949394186268,0,277193,PRISM,CLEAR,0.0,False,False,False
2.882340669631958,8.589803782338494,25.058076127637488,0,277193,PRISM,CLEAR,0.0,False,False,False
2.8973894119262695,47.582368023613405,26.397037324076724,0,277193,PRISM,CLEAR,0.0,False,False,False
2.9113545417785645,-25.212192094748804,27.742800081142576,0,277193,PRISM,CLEAR,0.0,False,False,False
2.925257444381714,-19.05096763016014,24.13922453791355,0,277193,PRISM,CLEAR,0.0,False,False,False
2.9390978813171387,-50.33941973131621,24.43638202141159,0,277193,PRISM,CLEAR,0.0,False,False,False
2.9528770446777344,-14.951518876319566,23.626870239999707,0,277193,PRISM,CLEAR,0.0,False,False,False
2.9665963649749756,-56.503787530734826,23.19397201426479,0,277193,PRISM,CLEAR,0.0,False,False,False
2.9802565574645996,-15.759704284461286,25.335529895630668,0,277193,PRISM,CLEAR,0.0,False,False,False
2.993856906890869,-39.27091081546107,27.534461590421877,0,277193,PRISM,CLEAR,0.0,False,False,False
3.0073986053466797,-40.52972676506236,25.517039025650487,0,277193,PRISM,CLEAR,0.0,False,False,False
3.020883321762085,19.74258864684778,25.984470006464655,0,277193,PRISM,CLEAR,0.0,False,False,False
3.034311056137085,76.00838287800127,25.538504555205126,0,277193,PRISM,CLEAR,0.0,False,False,False
3.0476813316345215,-26.498943991171647,24.893201491529794,0,277193,PRISM,CLEAR,0.0,False,False,False
3.0609965324401855,-51.06654830560895,25.315357907364987,0,277193,PRISM,CLEAR,0.0,False,False,False
3.074256420135498,-38.941856071592795,24.016384573143977,0,277193,PRISM,CLEAR,0.0,False,False,False
3.08746075630188,-24.53035546559271,25.228547950394244,0,277193,PRISM,CLEAR,0.0,False,False,False
3.100612163543701,-48.211918184280755,23.489709979403607,0,277193,PRISM,CLEAR,0.0,False,False,False
3.1137094497680664,19.26793143108962,26.268013790991297,0,277193,PRISM,CLEAR,0.0,False,False,False
3.126753330230713,-28.99023415585979,26.212191794412902,0,277193,PRISM,CLEAR,0.0,False,False,False
3.1397461891174316,-30.45598902284095,25.180077528128546,0,277193,PRISM,CLEAR,0.0,False,False,False
3.1526854038238525,-26.23218641129074,25.7071810969297,0,277193,PRISM,CLEAR,0.0,False,False,False
3.165574550628662,28.843912640609055,26.978192061497126,0,277193,PRISM,CLEAR,0.0,False,False,False
3.1784121990203857,-28.582479702167827,26.090658789631558,0,277193,PRISM,CLEAR,0.0,False,False,False
3.191200017929077,-22.2068762703398,28.05834035994134,0,277193,PRISM,CLEAR,0.0,False,False,False
3.2039382457733154,44.84173723833573,28.872861491876392,0,277193,PRISM,CLEAR,0.0,False,False,False
3.2166264057159424,18.697046611587673,27.072407954468044,0,277193,PRISM,CLEAR,0.0,False,False,False
3.229266881942749,14.755053385774023,28.800721859365986,0,277193,PRISM,CLEAR,0.0,False,False,False
3.2418580055236816,-10.746549549516592,29.65737369095095,0,277193,PRISM,CLEAR,0.0,False,False,False
3.2544023990631104,-4.3217265565511145,29.490406606435087,0,277193,PRISM,CLEAR,0.0,False,False,False
3.2668983936309814,57.388954562732785,30.39497118497236,0,277193,PRISM,CLEAR,0.0,False,False,False
3.279348850250244,-4.938903662482166,28.41214477001598,0,277193,PRISM,CLEAR,0.0,False,False,False
3.2917513847351074,-50.673477816960805,27.328678307664518,0,277193,PRISM,CLEAR,0.0,False,False,False
3.3041093349456787,12.559644622261542,30.80186349092724,0,277193,PRISM,CLEAR,0.0,False,False,False
3.3164210319519043,6.579990832512417,28.013036971206784,0,277193,PRISM,CLEAR,0.0,False,False,False
3.328688144683838,-17.661453054472506,26.650590559871898,0,277193,PRISM,CLEAR,0.0,False,False,False
3.3409104347229004,7.840600778660756,29.38712390437502,0,277193,PRISM,CLEAR,0.0,False,False,False
3.353088617324829,-77.36806614660162,30.167861087194783,0,277193,PRISM,CLEAR,0.0,False,False,False
3.3652234077453613,-86.29676038418422,25.06804350425239,0,277193,PRISM,CLEAR,0.0,False,False,False
3.3773140907287598,22.528802967187136,27.66872114427503,0,277193,PRISM,CLEAR,0.0,False,False,False
3.3893630504608154,-7.347962834148047,29.54619265101406,0,277193,PRISM,CLEAR,0.0,False,False,False
3.4013681411743164,-2.404457835704791,29.860941360889427,0,277193,PRISM,CLEAR,0.0,False,False,False
3.413331985473633,-25.006145437094627,29.414687494193345,0,277193,PRISM,CLEAR,0.0,False,False,False
3.4252543449401855,-24.49887547497233,29.52523062933319,0,277193,PRISM,CLEAR,0.0,False,False,False
3.437134265899658,25.584668795689147,32.07567054387001,0,277193,PRISM,CLEAR,0.0,False,False,False
3.448974370956421,23.193905539788055,30.02607181903164,0,277193,PRISM,CLEAR,0.0,False,False,False
3.460773468017578,-45.90690851664965,28.93647778966426,0,277193,PRISM,CLEAR,0.0,False,False,False
3.472532033920288,-48.510945981211655,28.367848863879598,0,277193,PRISM,CLEAR,0.0,False,False,False
3.4842517375946045,-38.7378888767206,29.170693001830085,0,277193,PRISM,CLEAR,0.0,False,False,False
3.4959309101104736,47.40267434348777,29.3138097656979,0,277193,PRISM,CLEAR,0.0,False,False,False
3.507571220397949,125.87780671188354,30.05863260333856,0,277193,PRISM,CLEAR,0.0,False,False,False
3.5191733837127686,29.68661196819552,30.706035904863512,0,277193,PRISM,CLEAR,0.0,False,False,False
3.5307364463806152,-5.890525759430857,35.270672345048425,0,277193,PRISM,CLEAR,0.0,False,False,False
3.5422613620758057,-56.96789220651236,33.083014568951,0,277193,PRISM,CLEAR,0.0,False,False,False
3.5537493228912354,35.40552519197726,32.79673622292696,0,277193,PRISM,CLEAR,0.0,False,False,False
3.565199613571167,16.079160799873463,32.2077095717566,0,277193,PRISM,CLEAR,0.0,False,False,False
3.5766119956970215,-55.83327700949163,39.73305208035277,0,277193,PRISM,CLEAR,0.0,False,False,False
3.5879883766174316,-78.5220139123776,50.98283530115204,0,277193,PRISM,CLEAR,0.0,False,False,False
3.5993285179138184,-16.067581805081407,31.75348246814574,0,277193,PRISM,CLEAR,0.0,False,False,False
3.6106319427490234,-21.941055009849766,29.76882811404639,0,277193,PRISM,CLEAR,0.0,False,False,False
3.6218996047973633,-48.95816364982281,29.602604382648614,0,277193,PRISM,CLEAR,0.0,False,False,False
3.633131980895996,-91.74572580812043,32.22440904377924,0,277193,PRISM,CLEAR,0.0,False,False,False
3.64432954788208,-42.1783411330273,33.588162958742316,0,277193,PRISM,CLEAR,0.0,False,False,False
3.655491590499878,-49.16171635972277,32.77109901033457,0,277193,PRISM,CLEAR,0.0,False,False,False
3.666618585586548,29.226514985462217,36.321374245174304,0,277193,PRISM,CLEAR,0.0,False,False,False
3.6777119636535645,12.29107397391439,36.681356337896496,0,277193,PRISM,CLEAR,0.0,False,False,False
3.6895673274993896,22.840430474486595,34.18670927495654,0,277193,PRISM,CLEAR,0.0,False,False,False
3.7005903720855713,-59.834412492178394,32.211602158546924,0,277193,PRISM,CLEAR,0.0,False,False,False
3.7115793228149414,-17.313620804966337,32.96610157035763,0,277193,PRISM,CLEAR,0.0,False,False,False
3.7225356101989746,-104.31164827044965,33.78788453470279,0,277193,PRISM,CLEAR,0.0,False,False,False
3.733458995819092,-12.695051010327184,35.719116931899606,0,277193,PRISM,CLEAR,0.0,False,False,False
3.744349718093872,-89.13908019974484,32.047211222912786,0,277193,PRISM,CLEAR,0.0,False,False,False
3.7552080154418945,-75.21735689937788,33.303455361652375,0,277193,PRISM,CLEAR,0.0,False,False,False
3.766033887863159,-23.478376046891515,44.21059779651786,0,277193,PRISM,CLEAR,0.0,False,False,False
3.776827812194824,-138.93007559278988,49.25953235799456,0,277193,PRISM,CLEAR,0.0,False,False,False
3.787590503692627,-98.7252175447022,58.4928191287216,0,277193,PRISM,CLEAR,0.0,False,False,False
3.7983217239379883,-53.01569432665153,34.21513167487329,0,277193,PRISM,CLEAR,0.0,False,False,False
3.8090219497680664,-24.02782591286694,36.256500334381045,0,277193,PRISM,CLEAR,0.0,False,False,False
3.8196911811828613,-64.76483795077993,34.90051207131978,0,277193,PRISM,CLEAR,0.0,False,False,False
3.830329656600952,-116.83228646202944,36.504771600319785,0,277193,PRISM,CLEAR,0.0,False,False,False
3.840937614440918,18.311870720206443,39.78737930236562,0,277193,PRISM,CLEAR,0.0,False,False,False
3.851515293121338,-53.55871351231796,43.11028437424294,0,277193,PRISM,CLEAR,0.0,False,False,False
3.86206316947937,-6.33890777900993,45.47824465076314,0,277193,PRISM,CLEAR,0.0,False,False,False
3.8725814819335938,43.87958175426355,52.285858378187456,0,277193,PRISM,CLEAR,0.0,False,False,False
3.883070230484009,48.00721127008593,41.18638470424416,0,277193,PRISM,CLEAR,0.0,False,False,False
3.8935298919677734,-66.59513555616923,37.98037625313485,0,277193,PRISM,CLEAR,0.0,False,False,False
3.9039604663848877,-164.1253737344264,33.879481766309496,0,277193,PRISM,CLEAR,0.0,False,False,False
3.9143619537353516,-93.76550232733615,38.38850062167725,0,277193,PRISM,CLEAR,0.0,False,False,False
3.9247350692749023,-95.81030238181197,40.428245961299844,0,277193,PRISM,CLEAR,0.0,False,False,False
3.935079574584961,-140.58926734132154,41.594942461720194,0,277193,PRISM,CLEAR,0.0,False,False,False
3.9453959465026855,-15.847565437529987,42.89495641382278,0,277193,PRISM,CLEAR,0.0,False,False,False
3.956422805786133,9.600445169372662,40.41449307323607,0,277193,PRISM,CLEAR,0.0,False,False,False
3.966681480407715,-71.16382555691276,38.448939207324045,0,277193,PRISM,CLEAR,0.0,False,False,False
3.976912260055542,-79.98332496332287,40.44195725129492,0,277193,PRISM,CLEAR,0.0,False,False,False
3.9871158599853516,-43.53074834672764,39.463565767077114,0,277193,PRISM,CLEAR,0.0,False,False,False
3.9972925186157227,-67.83048849792321,40.25434481239815,0,277193,PRISM,CLEAR,0.0,False,False,False
4.007441997528076,-157.10272295107836,35.91507049519929,0,277193,PRISM,CLEAR,0.0,False,False,False
4.01756477355957,-113.83803470531028,39.45267883381583,0,277193,PRISM,CLEAR,0.0,False,False,False
4.027660846710205,-45.31685312197769,43.84877481985811,0,277193,PRISM,CLEAR,0.0,False,False,False
4.037730693817139,16.829865783409588,40.8212134536171,0,277193,PRISM,CLEAR,0.0,False,False,False
4.047774314880371,-27.21275118309181,40.47472844228619,0,277193,PRISM,CLEAR,0.0,False,False,False
4.057791709899902,-117.64776146377926,43.58312302620762,0,277193,PRISM,CLEAR,0.0,False,False,False
4.067783355712891,-213.97025836561377,39.54625794538342,0,277193,PRISM,CLEAR,0.0,False,False,False
4.077749252319336,-80.88655739986476,39.81960715535686,0,277193,PRISM,CLEAR,0.0,False,False,False
4.0876898765563965,-198.91519709817254,40.595874116368556,0,277193,PRISM,CLEAR,0.0,False,False,False
4.097604751586914,-13.916347609168259,43.86494322465529,0,277193,PRISM,CLEAR,0.0,False,False,False
4.107494831085205,-73.60470386751516,39.22174190439901,0,277193,PRISM,CLEAR,0.0,False,False,False
4.1173601150512695,-120.76145152649185,41.952602676997195,0,277193,PRISM,CLEAR,0.0,False,False,False
4.127200603485107,-145.82685241583187,42.98330160808781,0,277193,PRISM,CLEAR,0.0,False,False,False
4.137016296386719,-81.86757159790979,46.516030815661125,0,277193,PRISM,CLEAR,0.0,False,False,False
4.1468071937561035,-35.36380878285169,46.90754122591154,0,277193,PRISM,CLEAR,0.0,False,False,False
4.156574249267578,-36.97608755405323,41.206582410951,0,277193,PRISM,CLEAR,0.0,False,False,False
4.166316986083984,-115.42995814665787,44.09383661071916,0,277193,PRISM,CLEAR,0.0,False,False,False
4.1760358810424805,-129.18512896672658,41.67606939556617,0,277193,PRISM,CLEAR,0.0,False,False,False
4.185731410980225,-124.82222048569886,43.7223413233985,0,277193,PRISM,CLEAR,0.0,False,False,False
4.1954026222229,-207.54648656503394,45.34532595652057,0,277193,PRISM,CLEAR,0.0,False,False,False
